-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.3192063348785 22.3108953339319 22.2215106327766 22.0133932934977 21.8901263750677 21.935636794541 22.2948821893251 22.5910477353018 22.9349933470708 22.7850299200377 22.8443122289642 22.0028243609595 21.8403613411697 21.7030533569814 21.6476529561572 21.7997401727093 22.3016005453757 22.8795957061468 23.2217918906156 23.179474363109 23.0805737794172 23.0239754846399 22.5768621046083 21.7150010252073 21.9406074292515 22.2321290650091 22.4111597242711 22.378180129569 22.2890557322757 22.2350570245917 22.1688580232707 22.0784238633301 22.0285345843507 22.1177631310775 22.2692495209883 22.3586023355197 21.9504360241048 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.0540400185899 22.2959697571767 22.3438494051391 22.2134395178904 22.0193055380884 21.959850552016 22.0288266096717 22.4385639031829 22.8250664006479 23.1805874994626 22.9250497754899 23.0079636562305 22.0285516083593 21.5756583591247 21.3128616850148 21.1378008043107 21.1236291379148 21.8322812535103 22.7223294807936 23.1933904687834 23.246852200228 23.159970989692 23.1385295433543 22.7309501099974 22.1769435062797 22.3636215862512 22.6378189834256 22.5359637472877 22.475481779558 22.3047345180079 22.1913907183148 22.0667552328393 21.9157598466187 21.7973419024436 21.7945825937974 21.2865905094404 21.2815204255389 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.0418294861149 21.9457666855887 22.0311385890048 22.1315377102292 22.087391902515 21.9249054551917 21.9884461008574 22.144272209921 22.6027149865041 22.8561870072734 23.0150132599884 22.5908260304528 22.5847792225335 21.6885832574567 21.3611840595247 21.1411625219936 20.9299212442644 20.7551972290144 21.4446735417372 22.2925036665061 23.0685376227105 23.1587112206675 22.9155748849967 22.9292294615392 22.5742705956542 22.2104520396432 22.4664868611634 22.7294678528025 22.5576760668068 22.5165687935803 22.2819165823514 22.1498988803213 22.0149149045559 21.8726397744855 21.4161411478582 21.0123127018491 19.5599267853614 19.4244876043057 19.0763527669082 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.4347776719074 22.4332490962751 22.401831935652 22.268287764549 22.2305596851832 22.2093981246817 22.116823828926 22.1269644426422 22.3125749923242 22.731631863797 22.8538488874466 22.8094077632906 22.2904943873354 22.5099027193645 21.8602492450662 21.6362516053742 21.6937147964193 21.3940501872621 20.9019507423122 20.5222588312911 21.009529228031 22.1577849833675 22.3118969617515 22.1892420478227 22.3373079143878 22.1676002446536 22.086433277671 22.3751942660164 22.2296684831544 22.2231584185401 22.2908217589735 22.2268854922679 22.1340975393546 22.0094953542433 21.823948558273 20.996306704092 20.1651530172434 18.9155698339406 18.5970925102679 18.512751353536 18.1038295164747 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.5085231562599 22.4794675056864 22.5408862333482 22.4565121753388 22.282948006315 22.2583089693682 22.119322620441 21.9914461305881 21.7849457399296 21.9757928007059 22.5004358736501 22.5409279659404 22.3657236704581 22.4276139846384 22.9829417009711 22.5146590266516 22.0466049708157 22.0355039768219 21.5907380225937 21.3625313726004 20.6701078861955 20.1194905921572 21.1530234360528 21.4785117132027 21.4321876209984 21.8041441549213 21.7544368874921 21.674792893362 21.7422038836897 21.6862086204476 21.9131746828276 22.1620086737913 22.2191303819709 22.1739552774638 22.0016725199724 21.7572016065472 20.7277549852233 19.6705328672264 19.201842979916 18.7549694562012 18.5714846987421 18.5036844751928 18.328060955725 18.6714233827473 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.2571609166053 22.4003052221127 22.3150650416082 22.4838404591984 22.393267137529 22.087912554051 21.7922843863004 21.2911298501781 20.9064971875765 20.5618190586282 20.4527426415941 21.1036031728243 21.6161419918934 21.9409351130782 22.6361504369113 23.2482482107262 22.7944438215127 22.4041276727045 22.4062038313858 21.9249812360025 21.6271557129587 20.9247533360627 20.0983711405958 21.1078304372923 21.4504074335012 21.2827634659275 21.4977802981385 21.3988519099315 21.456198941044 21.5798211059466 21.5578129194084 21.8812700849002 22.1748793905659 22.251754277593 22.1819684079347 21.9457025608106 21.5453960738296 20.3502292252579 19.5698434812678 19.3135538493539 18.8359698775086 18.6979678641431 18.7144269726559 18.4909644353762 18.7830954864117 18.7502522535541 18.2917671888957
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.0236137458183 22.0054772331227 22.1392875520809 22.3072232026576 21.9471976154306 21.4085991564156 20.791586372102 20.5114514633573 20.1067888155404 20.0594828053821 20.3300783903049 20.8905903257892 21.7177000853159 22.8213022546522 23.5487019138531 23.5634813831735 23.1096613672355 23.0135698094755 22.5419439295979 22.2388032823697 21.5028257198011 20.7670047955195 21.1520587775252 21.3039684643267 21.2300813455764 21.3659513030072 21.2471631674795 21.4067086625631 21.5071815952915 21.6063369569493 21.8773497326337 22.1828167124431 22.2963773864823 22.0772813983948 21.3605270674164 20.840669660036 19.852544665046 19.1354128849215 18.9768643915795 18.6851844226792 18.6725898688229 18.9116612054547 18.479637444052 18.7419762189224 18.7453935692715 -9999
-9999 -9999 -9999 -9999 -9999 23.114774665584 22.353033953204 22.1406680768891 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.0501318282647 22.0934322286533 22.1435668431592 22.5088543572794 22.8372492833213 22.1562501743668 21.1717959897769 20.7718673585613 20.3739717399885 19.8894724243045 19.6661338634273 19.7876496624191 20.2360067528848 21.1575630612576 22.3385247603087 23.2927639459864 23.6532915245084 23.4179675820353 23.3751094420275 22.8948498703124 22.6261323274544 22.4034925914579 21.7964815195959 21.612703640113 21.4437340834016 21.267911914569 21.409745805885 21.4164867533374 21.7516256421151 21.7279044943291 21.717817861762 22.0134755198446 22.3161039782074 22.5368530769413 22.1931813066356 21.2061937779018 20.2669766357897 19.192669336228 18.6816613285728 19.0160638661191 18.7970493483854 18.9279583865401 19.3833728056499 19.0570421296752 19.2607145764838 -9999 -9999
-9999 -9999 -9999 -9999 -9999 23.114774665584 22.353033953204 22.1406680768891 22.1406680768891 22.1406680768891 22.1406680768891 24.6959050478407 21.2710452315899 21.5308651279715 23.0307293740009 -9999 22.1192995801954 22.5591164193893 22.3564405590346 22.2219116404744 22.0518570459253 21.9636156835357 22.3643498924286 22.5512801794448 21.7105058111912 21.1490609802006 20.9895537211987 20.90103585834 20.5315596175218 20.3941609989025 20.3273067025576 20.3833217049017 20.7925221169891 21.9105035011585 22.7966293980353 23.3091902418427 23.5291865663162 23.6179505845416 22.9690213203863 22.6628357914296 22.5371781919043 22.2145702563877 21.84461749319 21.5382059775611 21.3956957640125 21.4193663513243 21.4959484564918 21.7833304799399 21.737348053463 21.7147847676744 22.1340096284777 22.4457662202384 22.7315992330597 22.4107654586471 21.4111374326007 20.1134446384062 -9999 18.4695640961161 18.9431337199078 18.8372459626769 19.0319484889978 19.6791114244928 19.4301122598514 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 23.114774665584 22.353033953204 22.1406680768891 22.1406680768891 22.1406680768891 22.1406680768891 25.3195450916075 21.5223003088024 21.9577938753364 22.964388796424 22.3650200051914 22.2167497337874 22.4561220233957 21.8888914341552 21.6686556599659 21.5047818653353 21.5597030586653 21.9905584831815 22.3004042797006 21.9465482609217 21.6258371301986 21.7137860333772 21.8784187698291 21.671098899358 21.6875303057935 21.2999679214124 20.8428373824305 20.754727113119 21.6895702229298 22.6201001578114 23.1173945876185 23.307775881159 23.3353957359646 22.612936782011 22.4044078946567 22.6819182396736 22.5206215286258 22.2943858459025 21.9920470124436 21.9093732052661 21.853937743053 21.8911215228202 21.943598917323 21.9259804110667 21.9634655947699 22.4624319137835 22.7259101369411 22.969971665906 -9999 -9999 -9999 18.5013096662886 18.6234657385232 19.1650624992192 19.0311530837921 19.1497261256256 19.7356107977246 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 23.114774665584 25.564996380807 25.1038525726124 25.1038525726124 25.1038525726124 25.1038525726124 25.8379987021448 22.7178033285589 22.5845334827757 23.0455966511733 22.6655385557567 22.5019749356551 22.5009470910173 21.4875593293921 21.2596925409958 21.164309319057 21.2350860852468 21.6550631239136 22.0482405516416 21.9950157213292 21.7904918342087 21.9024918983067 22.1553403509653 22.2223145993809 22.4427408041863 22.062170380457 21.6086892576949 21.1014464217127 21.4855619029691 22.148908513434 22.7017649428017 22.8605497458252 22.8700238160544 22.2085741777843 21.6788866758978 22.1128963316571 22.2334191184349 22.1444961596105 22.0016498174779 21.9460805237758 22.0394300752405 21.9613853901221 21.9689983441011 21.9325335190866 21.9762966728976 22.4120984925212 22.6813958672261 22.780779100308 22.7501832296298 21.9059750939564 19.7144144534065 18.5777175209994 18.6279164252923 19.1347694966772 18.7937416322915 18.9011210989987 18.9874372882224 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 16.1879768802221 22.8278298516774 22.7818804376281 22.7818804376281 22.7818804376281 23.3564852192062 24.3413772458714 22.7280851342464 22.838424463102 23.1782159601744 22.7997129952664 22.6738521015185 22.5312718840541 21.7506818737917 21.7967053271472 21.8279669460375 21.8745751160258 22.2542837547209 22.3873141541773 22.3708613464567 21.9905947227552 21.9833361045656 22.1428524784471 22.4315883336991 22.5325481961971 22.197835698323 21.7612559750645 21.121501892105 20.9833876812594 21.6587586298835 22.3452073394653 22.6949871623367 22.8010231608085 22.0760183134507 21.1992204410349 21.531353737187 21.7308839678947 21.7645829474049 21.877600903912 22.0027028615561 22.0938211665762 22.0123935951072 21.9924122940659 21.9658480176384 21.929727869409 22.1810698788833 22.301318424622 22.3429822079278 22.4839902636416 22.0083524092149 -9999 -9999 18.8039808231621 19.3157747901289 19.0590617622428 18.8950757218059 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 22.1241630177917 23.5779359521805 22.8759627361619 22.8759627361619 22.8759627361619 23.4802500344498 24.1161185082178 22.7513254091488 22.7749653801517 22.9476094095492 22.770589238124 22.7244131402726 22.6633073093314 22.1143687645031 22.4308558941746 22.8111014133965 22.9289533587698 23.0016777972622 22.8432062884777 22.7647098281954 22.4253465093759 22.2368433733069 22.3079739055894 22.5875049180887 22.8468957227834 22.5585836489191 22.3248118384019 21.571910051473 21.0786706833703 21.6678788089913 22.3514373096387 22.5634933376202 22.6671554877166 22.2038601133309 21.4006946347999 21.6049108132096 21.8022278921065 21.879980210381 21.9776258342001 22.0569281456343 22.1293831338569 22.0484000757976 21.9974725336606 21.8916519500035 21.8526949288016 22.0097094298169 22.1604801996133 22.1742705729248 22.3437907448885 21.9226632140211 -9999 -9999 18.7100874736179 19.4790614831372 19.2870574270647 19.2919265369538 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 26.8454204540001 24.1037643773491 23.3664213493688 23.3664213493688 22.532633657381 22.7742342883586 23.0650533112171 22.4380882020636 22.6952395983966 22.8669880536408 22.7080920711975 22.7006244457622 22.660894311907 22.3344261573677 23.0371748199543 23.4068461924639 23.369405323278 23.5294735883859 23.0267918640966 22.79696273669 22.4063441188599 22.1652683750581 22.0497755984885 22.2089517423556 22.2405742217181 22.243321328677 22.1883121335041 21.6569139717395 20.9778354002548 21.4410277800533 22.1553268694559 22.4379316662392 22.7615773348105 22.519907732909 21.8218161083162 21.8059256409226 21.9586784663085 21.9781762945518 22.0055300542262 22.021772302068 22.0824428903252 21.975107664554 21.9233726890467 22.0082293983608 21.9858310849698 22.1313455052908 22.2269205287243 22.1689955184541 22.3726531525779 22.0269372647406 -9999 -9999 18.6631139146234 19.2737492821871 18.9368166231757 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 24.4300958070653 23.8078872387018 23.3218421314909 23.3218421314909 23.2477935321068 23.404534125614 23.409278783163 22.9862225764995 23.1490963336744 23.0097860045199 22.9179448517947 22.9240661852559 22.9558076063098 22.8935169148486 23.578740084235 24.0812745805144 23.9367631835842 24.0129497737457 23.3986640263371 22.9716183525012 22.6476940395001 22.3851812596685 22.1057444343961 22.1092095236188 21.9664604598835 21.8955319521117 21.9371681981588 21.5558555480855 21.0737769476974 21.40504764591 21.9252102035761 22.2138690829651 22.7083612205514 22.6979724458953 22.0722605539603 21.9074808061699 22.0254421082945 22.0725084623824 22.0696989792782 22.0525512670215 22.1226316177095 22.0160733662502 21.8641922657356 22.0039713285956 22.0886014915178 22.2028527277082 22.3132694730882 22.1284903544979 22.393400574998 22.2517599400239 20.3926256265936 19.3858484060264 -9999 18.0754670280141 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 21.85 22.8882169923438 23.9548682180501 23.6523091844747 23.6523091844747 23.5350105708734 23.476297815761 23.2494413895341 22.8378511893138 23.0702600840109 22.9858178555754 22.9374945476037 22.9524702068957 23.1171732310002 23.248141033267 24.258803604232 24.712452431665 24.3151365263237 24.4218715203483 23.9463722946021 23.4517943886544 23.2086749033393 22.8239250826417 22.4022040588237 22.2292427025651 22.0299085736686 21.7360013349147 21.5747567857492 21.2149248604384 20.979227076928 21.1704136881565 21.6884242963868 22.1004284745033 22.4913560319545 22.4102083761 21.9551437269639 22.1643428717021 22.4797977693609 22.5107921843788 22.423820617478 22.3922073217282 22.6209775000321 22.4525637841987 22.0683892311093 22.1640431576266 22.209882399384 22.2790055936942 22.3914167169387 22.1005991697377 22.3638424080312 22.3372217319757 20.0652125728505 20.358291950877 20.5524146182017 19.2699699776886 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 21.85 22.8882169923438 23.9548682180501 23.4826479923219 23.4879555023099 23.4908050647381 23.4109487708376 23.1779098522232 22.6686189415893 22.773143214521 22.6140219833009 22.7030054289377 22.860207293152 23.1108992704459 23.3401290529791 24.2796620774367 24.9066593969103 24.4171507564423 24.3287936782229 24.2848943917447 24.0254883983878 23.7663700138755 23.1169894503678 22.4332796623022 22.0367558068542 21.7297664329803 21.337557347276 21.1858686376979 21.0205994811715 21.0192782503751 21.1227641553198 21.6354820568323 21.878787278324 22.1579108019046 21.9329721268465 21.4921630712572 21.2734296784061 -9999 -9999 -9999 21.8576677931944 22.1767205753342 22.0298222196837 22.0546646165484 21.9813354869762 21.9150732742536 21.9297408552228 22.011506805307 21.7524438279405 22.032660703683 21.9679392349431 21.2265564805904 21.6478646839641 21.9437991542253 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 20.0999321392086 21.0203250609989 21.0388410585023 21.836279319258 21.8622114167343 21.718638726095 21.7280453132008 22.0476427867731 22.5238718014497 22.3615310272899 22.8159838169798 22.4086295607284 22.4954045594444 22.7299518632179 23.0568213488203 23.2933007041126 24.1367333258862 24.5042050560125 24.01585215358 24.1084110481129 24.1999277027895 24.0607993200656 23.7939240662832 23.1835962984058 22.4201754357014 21.9854562467462 21.6376764526708 21.2541652906645 21.1638666740374 21.0693520658028 21.3675082197563 21.5293795275264 21.6092845612264 21.7765606422349 21.9916470870719 21.9999879501933 21.7145658664716 21.3118351390759 21.1880850939579 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.2138603750778 21.1965819469468 20.9400162474976 20.8177166519299 20.6770654063873 20.5139927827665 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 20.0999321392086 20.9370756068795 20.9886162481967 22.1330062233005 21.6814554636919 21.2241295799449 21.1682519050912 21.469328167965 22.21478047761 22.2519310712978 22.9464843213776 22.6074842501621 22.5229240077546 22.7302019219374 23.0721902114935 23.3255935990024 23.7429392235966 23.8916050184507 23.7192503548053 23.8504112937235 23.9680326232719 -9999 -9999 -9999 22.3867369734202 22.0100139324651 21.7713314290603 21.4441845432022 21.4011441123471 21.3789604797305 21.4032866160402 21.388655220487 21.3353228536064 21.5633168308082 21.6544455228317 21.7418381189753 21.8348337441812 21.9809473540627 22.2418071835047 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 20.5319944655077 20.6167995010486 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 20.0999321392086 21.2824878595526 20.8291204084416 21.733904619088 21.1231664607469 20.6895346543844 20.8443105287413 21.1565241041261 22.379679812924 22.8454378247364 23.4508333817173 23.0277102428084 22.7706227535631 22.8945297158521 22.9851588847431 23.0212887431699 23.0016746329839 22.6787509602882 22.3777686187802 22.8341374857199 23.4538166069963 -9999 -9999 -9999 -9999 21.9224372759722 21.7154392352687 21.5390426305437 21.5190431176966 21.4791899591462 21.4524395502008 21.4737181145333 21.4758730766589 21.6479723979481 21.726441564904 21.7719714678552 21.7630678382097 21.9157028399772 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.0978171893962 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 20.0999321392086 21.2824878595526 20.9547690534626 21.2606395789513 20.2846073048544 19.9745892897003 20.4500476518129 20.7837406741058 22.162757106625 22.7558494300599 23.1294511445526 22.4693136853542 22.2370445976117 22.3630161205019 22.4854868350542 22.6314810690066 22.7051545714225 22.4112020080725 22.170209523149 21.9735068344876 22.2409074760402 -9999 -9999 -9999 -9999 21.9151785663136 21.7028106847758 21.5208746266971 21.4658736057615 21.4458705763843 21.4373022026246 21.4814594970422 21.4951242770944 21.6255891125801 21.6400960378026 21.5607992161021 21.5492177015805 21.6758816960423 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 21.7304292570106 21.2360260010035 20.9365025067985 19.9608166721378 19.6575792845878 19.8785705918966 19.930573949752 21.2856522697708 22.1479776815199 22.5541025191167 22.1510285149687 21.9444224609423 22.0046351836556 22.1170254196718 22.3410729671241 22.4624998833627 22.2505302599822 -9999 21.5820499990077 20.472645077029 -9999 -9999 -9999 -9999 21.9129454497279 21.6821870465368 21.5788123474005 21.5064851795312 21.446195803724 21.4381572200683 21.514805642643 21.5621959905933 21.7092964757781 21.6822137890324 21.6060530107072 21.6009508004228 21.7707745782203 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 19.2945433147903 23.8073144512366 20.109524540397 19.8717443288673 18.6946424974704 18.7985520711714 19.4459971824219 19.8841113770608 21.0164657383189 21.8075043038913 22.0774488418304 21.8848522134564 21.6587994430372 21.5790967315012 21.6673293930751 21.8115519637793 21.8982367619917 21.8449048975621 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.3021048299157 21.9252699536558 21.8371900369239 21.6489190237469 21.657140068773 21.6674646867337 21.7267206474835 -9999 -9999 21.9621795336164 21.9245435378955 21.9205429132944 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
