-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.8041915955991 24.9345638785069 24.9969967453171 24.9789630090705 24.8999004808287 24.7371418141708 24.3465089887214 24.0461288607451 23.8326365866372 23.5850984910756 23.1469423035281 23.0863134883244 23.2195600329116 23.3412904114188 23.4376879273968 23.5578906058041 23.6146909898276 23.788461360001 23.8324126106495 23.8321691848128 23.8234908673472 23.9721215035424 24.0643144555051 24.0489446654095 23.983948153629 23.9597944689207 23.8830653533348 23.8043834380571 23.6618304201176 23.6363565754132 23.6440702539414 23.6611611965911 23.6051002285037 23.6215560936479 23.6378813686545 23.9674770006796 24.2404330305423 24.2764081761899 24.2658946425216 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.1444886550637 24.0700574978072 23.8924273613539 24.1125067267204 24.3466420186047 24.3818408873978 24.2530369800813 24.0816560632039 24.199366144815 24.1841417308779 23.9691931822188 23.54814477806 23.3278047701587 23.3889636621874 23.5304157702703 23.6259461432041 23.7113736445349 23.7526392840469 23.8943676281643 23.8830014069136 23.836219829675 23.7289543814425 23.8746921597357 23.9765957949794 23.9817811908961 23.9301108055701 23.9433421078228 23.8441535707734 23.7329918730618 23.5628671349489 23.5324325863191 23.5519178260798 23.5365652137526 23.439570052463 23.4230678699919 23.4061135541775 23.5888591933294 23.8439851011875 23.8422244456563 23.8781719336209 23.9337579803221 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.4500956670173 24.4016547556011 24.3406578757235 24.2127810525321 24.2856354829505 24.417658899557 24.4527203737309 24.3456979246448 24.3734407034771 24.7613479719772 24.7942869764431 24.5594562713545 24.1564619197563 23.8169344557004 23.6369987585458 23.6908139637805 23.7544170280579 23.8727710486061 23.9277691813032 23.9235214241528 23.8090572863919 23.66618046876 23.5421071718605 23.7061803050559 23.8275167999793 23.8962251923763 23.9569328523027 23.947982347554 23.8051624413204 23.6930344417931 23.526272461622 23.470084818422 23.4614439442931 23.4243495255506 23.3189548686358 23.2948701799924 23.3162104352907 23.3988333529609 23.4915601084843 23.451899592103 23.4136978504677 23.3852944267529 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.1187741841201 24.2408597583004 24.2882564561337 24.3152391327414 24.2112509700519 24.3338404521155 24.4414841632184 24.3905497984703 24.1305054238192 24.191263384235 24.7763007005577 24.8903200460292 24.5304605942765 24.0438295607381 23.9047701999852 23.7713975251752 23.7968201375104 23.8341918650039 23.8922180857478 23.8773727816994 23.7825664209845 23.5004424166388 23.3627309754865 23.2021360213304 23.2188199108981 23.3994056103243 23.5393988375778 23.6424621955706 23.741069918565 23.570625067821 23.4798888546769 23.4240250441496 23.3632008282078 23.3774496678216 23.3795015155201 23.319954966553 23.2621278740121 23.204277638446 23.1825764297428 23.1877071892417 23.1448379350354 23.129135921498 23.0737905961328 23.1092132516466 23.1236299121553 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.9625706008079 23.9567015464759 24.0166730304408 24.0169197565468 24.0696009338541 23.9156856353414 23.9368641381203 23.9783052629318 23.9300528936048 23.6294652916016 23.732152238968 24.3423249443793 24.66564490316 24.7946994159988 24.3082412637654 24.1636026746559 23.9162535290876 23.8304457034517 23.8427431183098 23.8648822534241 23.8499593587653 23.7489634123604 23.4558951237643 23.3665754804652 23.2031510711732 23.1501627302624 23.2408260256857 23.3952945369501 23.517761622007 23.6326821095038 23.4339165291887 23.3497942014146 23.2909074129951 23.2674968392414 23.349274378325 23.4107558578131 23.3569463329736 23.3196001694542 23.2739316169329 23.2162409523334 23.1823691184494 23.1379062044242 23.133898254757 23.0916653134935 23.1264978570657 23.1249968594306 23.1542661085807
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.871661462399 24.0785253287794 24.1603824686283 24.3381433954951 24.3075329828067 24.3595934547033 24.2328520895612 24.0057123998845 23.596284182506 23.7015065390639 23.9296617447775 24.2655926108354 24.5366849476435 24.2858763335722 24.2125391171091 24.1117561106641 24.0850619884051 24.1256271174078 24.1745006568376 24.1415752673345 23.9667503696417 23.6321705389531 23.4051014109284 23.1532945700577 23.0988538211508 23.1747574830196 23.2828295517343 23.4356427980033 23.6186033781941 23.4141250040725 23.318765296091 23.2798820556457 23.2549983786114 23.3855824954055 23.4215913116738 23.3666187798533 23.3367225268706 23.2957941621995 23.2511501254331 23.1912562804556 23.1161853356398 23.1041957974593 23.0517855300225 23.053835713733 23.0418442122785 -9999
23.1019042566769 23.1901965048974 23.1225263870833 23.0775481253974 22.9087444046445 22.6276198224339 22.5638254950384 23.1213029685621 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.84972133813 24.033695714696 24.3473830621164 24.4895748819329 24.7519643549342 24.6956435893838 24.508671974197 24.2346950469279 23.9758188987663 23.5031151029575 23.68261358421 23.7889320566608 23.9814784540782 24.1261809155813 24.0121563892975 24.0050131137141 24.0275642824316 24.097276297934 24.2822602284265 24.3371524115214 24.3271872690762 24.2105788994525 23.9615973361009 23.5186340877664 23.2160226080214 23.1875439912752 23.270071396368 23.4244797791972 23.6601229545702 23.7488536202451 23.6727431731863 23.5784106671463 23.5175611506547 23.4678293663346 23.4705728490968 23.4649495793271 23.4645526401936 23.4249934683052 23.3827201999192 23.3580854127308 23.2955167683221 23.2250624777609 23.1856252149544 23.0914911735054 23.0606304149993 -9999 -9999
22.7748095339482 22.7596568290791 22.6966644456243 22.6626789349117 22.5001009371679 22.2152779632608 22.0018312766644 22.4495423484053 22.8286355943594 23.3961043163654 23.8936796393463 24.4961842377045 24.226067154062 23.8797605230415 23.6678197137193 -9999 23.8601326981964 24.4987829426971 24.7051726198669 24.6050145578485 24.7729332191335 25.1565207551613 25.5388966114114 25.829580630149 25.0998850551889 24.2925288106556 24.185907753818 24.1342750476579 23.87883734862 24.0238510024015 23.912619935995 24.1079770956772 24.0420129927628 23.9427991835392 23.8904974391081 23.8740500895805 23.8914758902137 23.9912521774818 24.059382168826 24.1107750932479 24.0159249194272 23.7288807308264 23.5402558519599 23.3858436656619 23.3624683791995 23.4032383468071 23.5781378671079 23.7605555798406 23.8128174586591 23.7633273623592 23.7607881962626 23.707557875743 23.6427079903266 23.610591631801 23.6183529439897 23.6436046665544 23.5959334070478 23.5241078550312 23.4804774931514 23.4033844288407 23.3481605804102 23.2962855861618 23.1736979503469 -9999 -9999 -9999
22.5095138045067 22.4776846661614 22.445263331334 22.4369872090435 22.1781034109448 21.9961527421201 21.957287389598 22.3910012303166 22.6780116247948 23.1852023498272 23.6784274144895 24.4116642687063 24.0355828955515 23.735074286768 23.5775899049716 23.5784545434426 23.8180486254755 24.3383026134976 24.4147153098583 24.3963969833527 24.6507195178864 25.0562868346253 25.4411597479819 25.5950793572921 25.1898826005307 24.7069393673324 24.7110616503589 24.8537897911342 24.805973765781 24.8657304389133 24.7231814770124 24.5094192778914 24.3388092345429 23.9858039171666 23.8526062767275 23.8069637186119 23.858112686741 23.881760125797 23.928793243544 24.0510594406589 24.1083240724926 24.0240338173441 23.9292346063692 23.8335513992567 23.7639376196312 23.7553428632861 23.7894627482403 23.8285439026957 23.858067264514 23.8451811357707 23.8950628697788 23.8825005396282 23.8021412098805 23.7346106411426 23.765648852345 23.8113952644959 23.769929088238 23.6789772962032 23.5953765224194 23.4875651968322 23.4288560304324 23.3275522200416 -9999 -9999 -9999 -9999
22.6445223294477 22.6144070877968 22.6199887301615 22.5974580122304 22.2718909135448 22.1262789661842 22.1646691752584 22.7631902469252 23.1639434415508 23.8350894715326 24.0796539194313 24.547716137045 24.1152513386711 23.8032911592379 23.6589467340837 23.6505002384807 23.7906563638703 24.1807765791723 24.1133509309929 24.2149321402516 24.4697475369572 24.8363013885293 25.1417110123646 25.2823438157448 25.0310125531074 24.6405912952161 24.6268704915397 24.7944617784934 24.9051758545331 25.0092002573675 24.8711511978004 24.6597821108726 24.4017940444441 24.053202803319 23.8845135593798 23.8273723802302 23.8655313560677 23.8509722347039 23.8569063613932 23.958089883735 24.025355971533 23.9861188074184 23.9513909527841 23.9059026222135 23.8601826827149 23.9020514713987 23.941833795692 23.9723857347542 23.992237430118 23.9634450405605 23.9875287085291 23.9618332634525 23.866660491059 23.7912639243727 23.7398073189913 23.690048250155 23.6730573879928 23.624373909721 23.5810377208166 23.5513876956162 23.4875697993764 23.3650996996265 -9999 -9999 -9999 -9999
22.0238822934193 22.2193012040304 22.4753660424432 22.5576066382366 22.1920837799603 22.238519002214 22.3818252500073 22.942667696983 23.2585228406437 23.7323951492873 23.9117026945683 24.368595789596 24.0546020234174 23.7838461565361 23.6296903865116 23.6387139476406 23.7847366965228 24.1618914294082 24.1624533115304 24.6609917953103 25.0349097974678 25.4745644713149 25.7941652801244 25.6990872482538 25.4447472036472 25.0516780941344 24.7657042935749 24.9114461595087 25.0407910366628 25.2174766485998 25.0020581005996 24.6944736084919 24.4461021397197 24.1512752587469 23.9130128331229 23.7813174155496 23.7793894715713 23.6378736397042 23.6665676784291 23.8509336235694 23.9814634795181 23.9878313602464 24.0343927869629 23.9991567865203 23.9970467883736 24.0181179672404 24.0391060587647 24.0477236965523 24.058088444225 24.0253794461312 24.0761340990605 24.0607425599041 24.0114902541075 23.930092696937 23.8007391757068 23.6965788928367 23.6639452006701 23.6523008228152 23.6942160361983 23.7135887908259 23.6369254035109 -9999 -9999 -9999 -9999 -9999
21.9980317159491 21.9284990380005 22.4165498624588 22.6691919084694 22.2014239678047 22.2552264141474 22.5301429164345 22.9608181967741 23.4057270794953 23.799938287342 23.9281140198498 24.3699315696185 24.0293625571468 23.7605623994581 23.6548911644957 23.7081508986745 23.8893066724455 24.2829509775879 24.4078267761026 25.3998904013342 25.9764251052046 25.9679085006318 25.9107921350447 25.6320134705353 25.478999142486 25.0940193909276 24.8164425420728 24.8627162957079 24.9819163879531 25.1865569847983 25.1836729715437 25.0974539053927 24.8128192505125 24.3657444904422 24.093097997147 23.8865807640832 23.8710634718347 23.7238929023569 23.7130106857384 23.9222945754541 24.0522262921846 24.0580255527072 24.1006148649839 24.063695901739 24.0922959030605 24.1062275296847 24.0937923957269 24.1196730849908 24.1530830953789 24.1533003507739 24.1988525471039 24.1839470189055 24.1746616650833 24.1183363025642 23.9503462699908 23.8196045475134 23.769029759302 23.7749429553673 23.7736319804736 23.7402289821071 23.6009967486675 -9999 -9999 -9999 -9999 -9999
22.3468529465978 22.1034005222864 22.4078072872871 22.569915113149 22.0331708702128 22.0913065593362 22.3471444475673 22.8116697139647 23.1693169252278 23.5884872088807 23.8124474823776 24.3569233332913 24.0136067475616 23.7559953328564 23.6273887775227 23.6867027112708 23.8843592133403 24.3091436228231 24.5608033997986 25.7735396822371 26.3147393054497 26.24280955868 26.2320009070972 25.7372954812194 25.4308332731107 25.0796047578941 24.7985553849204 24.7696299104606 24.8510687410381 24.9559456206261 25.0305767508273 25.053859811693 24.8614089708532 24.3423864652587 24.0503682863128 23.8642103914181 23.8468952845593 23.6757809360145 23.6757114599346 23.8958573946202 24.0708242851452 24.0960126099807 24.1562167755881 24.1209626901301 24.1714563409491 24.2132010603739 24.2500594777521 24.3593594437114 24.4125982114959 24.437362813434 24.4444122607274 24.3623957145655 24.2976680304419 24.2220891373699 24.0313015989137 23.9096469418862 23.8797104953807 23.8952971381569 23.8853177725315 23.8518733847412 -9999 -9999 -9999 -9999 -9999 -9999
-9999 21.7422345668301 22.0175330111218 22.1456194597339 21.8233612910158 21.9445953467678 22.341471491989 22.8358230889947 23.1434832444115 23.5296157022031 23.7792882428184 24.2701528227856 24.045014581712 23.7700604256064 23.5226388171896 23.5066529760498 23.6113745243709 23.91502679867 24.3002106301406 25.8631281244937 26.5224002743256 26.5122385797698 26.5897114007229 26.1560871203848 25.8600676064924 25.5056052170448 25.2319341630073 25.1066476374636 25.0941913476661 25.0796302282493 24.9919988692669 25.0337117845478 24.7956556552495 24.2457708881513 23.9685489378009 23.8110078493715 23.9112657899705 23.7450598491656 23.7089420505963 23.9125369370983 24.0664814028134 24.0712166051339 24.0979643103293 24.0457267216995 24.1446950874908 24.2310332764642 24.2371692814084 24.2909368068689 24.3275979064602 24.4670517447617 24.5468316366079 24.4019905495654 24.3181500192347 24.25263457446 24.1110230315369 24.0277861177287 24.043092931151 24.0219946354532 24.0482774179291 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 22.2029122322723 22.5487928342208 22.7195200724194 22.2081910565265 22.3672460830622 22.8146574661484 23.2746946112302 23.5232606766506 23.8322731807476 23.9652833918853 24.2709135955183 24.0177915710235 23.743541835464 23.4652974903652 23.3720214118409 23.3437162741733 23.4527184509259 23.1677124557573 25.4974373474925 26.7238742690711 26.7476020019434 26.8627866097022 26.5180731271752 26.2518184996244 26.0266646882153 25.6875194862372 25.4250571129494 25.3028192460896 25.2329251604482 25.0409310298765 24.7674421080555 24.4124384403841 23.882448941188 23.7219727022206 23.6724020635184 23.8791886352414 23.8012195843945 23.7291481272439 23.8115452728927 23.9970053896641 23.9918499051296 23.9979316604696 23.9942404635326 24.1168762286222 24.2416117643651 24.1860844838803 24.1791706483284 24.2217267676494 24.3639592459819 24.3886390938225 24.2345170089786 24.1995324188703 24.2381505336879 24.1710107185803 24.0862115330918 24.1086802612512 24.1224293195402 24.1369496905002 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 22.8172143789097 23.1962145279438 23.479910868404 23.063402137403 23.0877492876261 23.5071787213586 23.9506878656196 24.1594846929739 24.3771532767729 24.427446073042 24.4739990860656 24.2037624009667 23.8545354459294 23.5166704543356 23.355888496493 23.2670271995735 23.2238203296883 23.2162851380633 25.3681742805478 26.4639547873489 26.8096053023119 27.1933307253936 27.2308115314322 27.3273941242255 27.1241628397509 26.322929848234 25.6208764958115 25.2688895345872 25.1046906409886 24.9428794126579 24.7826929404817 24.2859935149107 23.8356616210077 23.8000590268604 23.8051162005239 23.9666844770544 23.8833833321455 23.7625064543409 23.7454397813382 23.8673045542739 -9999 -9999 -9999 23.9272148657709 24.0852836935715 24.0524073106563 24.1237101328015 24.17601280446 24.2730707625952 24.2807148193794 24.0185611905468 24.1364439825488 24.2915384719004 24.2474767364922 24.1386879100381 24.1674211528773 24.1871914528025 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 22.95957424169 23.4091187258808 23.782787257722 23.3833975094737 23.2721008672936 23.9744700155882 24.4228031702328 24.5278581415789 24.6510874396783 24.7661009720565 24.7698876977283 24.5135306205932 23.9305653917263 23.4645309738193 23.3454292989859 23.4122896278918 23.3504830283297 23.7368969799526 25.5423773877937 26.362551344116 26.6463176969814 26.9733125780773 27.0775168915934 27.3243227660462 26.536602951446 25.8720521729758 25.4242420309701 25.1425627978841 25.0073310693767 24.9220490672672 24.8691927981004 24.6699488392736 24.1829818400863 23.8914619479318 23.7007406656826 23.8998277124028 23.8059298857458 23.7721741472952 23.814191425875 23.9325482960211 23.8286966686399 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.2282228364678 24.3678246945166 24.3231949304095 24.2119150960783 24.2135298874746 24.1941926800664 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
23.2522986525862 23.193321506938 23.5110184145403 23.7907931145695 23.4792062248646 23.2180247495059 23.8808777367503 24.3138911101942 24.4533492894206 24.5501559469618 24.570089738167 24.5826963682339 24.4660649466478 23.9459443019579 23.5248036545267 23.3451828602487 23.3126381571006 23.171495695446 23.320354219962 23.5366681477434 23.9865599289025 24.6529947188725 25.7595061646927 26.2419180847691 -9999 -9999 -9999 25.0571590749073 24.9741937477844 24.881508598003 24.9101394640131 25.0312904186146 24.9018363359172 24.4442760053082 24.0444695840759 23.8663869011322 23.9747065098588 24.0104753200011 24.0858773156028 24.2691887590684 24.4137840397906 24.5337525526218 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.2755749031458 24.2828261056784 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 22.960605047617 23.0367316020407 23.2288420536587 23.0918398025895 22.9132457033235 23.4756523788202 24.1133745626008 24.4822727597183 24.6584253596594 24.6560728994015 24.6071073179101 24.4474025190854 23.9241218997101 23.5962222662926 23.3910827657575 23.3494285381857 23.2887702088834 23.3962857324488 23.4500758575948 23.5703432277759 23.7123214215668 24.8085407577766 25.5083345088607 -9999 -9999 -9999 -9999 24.8607975613297 24.8278815934966 24.8273357629366 24.8911390900494 24.7788770086848 24.3234266531986 23.966177635195 23.8481763892021 23.9536335595599 23.9702791253165 24.0918931903575 24.1649697143962 24.3652156747552 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.5317640284916 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 22.8333965098176 22.935772541292 23.0672574055854 22.9851993451794 22.7802246190493 23.3289883451445 23.8984131882189 24.4212484635319 24.6601816195582 24.5536419584961 24.3010545771324 24.1842232305632 23.7742238478048 23.5716639322885 23.4200427409714 23.3907841493189 23.3615967718241 23.418877881363 23.4218520540613 23.4398430778972 23.040497596842 23.8214045796719 24.4394983977742 -9999 -9999 -9999 -9999 24.7684181967213 24.7307376871139 24.6992379224589 24.732191350185 24.5776154301462 24.2218500877181 23.9256940827606 23.8052420906236 23.9349353044589 23.9819643059681 24.061049699623 24.1468473469977 24.3132394888433 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 23.1814732380458 23.3241906025377 23.3311204448872 23.3534771720087 22.7028381558452 23.1853538303191 23.6825449504352 24.3532434787507 24.6837074657719 24.5608615707645 24.2535520304561 24.0332167934512 23.7152056171467 23.6347919730152 23.5173326711848 23.529168309967 23.5096725279922 23.5349767326328 23.5477064819867 23.6243265346349 -9999 24.0588405884643 24.0553203758184 -9999 -9999 -9999 -9999 24.7728267173706 24.7241433477371 24.6863448644814 24.6941734151917 24.5721013058634 24.2520057992564 24.0075768164975 23.9489539318685 23.9909096759719 23.9937570435774 24.0910572008836 24.1860497078542 24.3564156337152 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
