-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.4361358415123 23.0341818554491 22.6932367608082 22.3089861326295 21.4890968549705 20.7512973244365 20.0903072541405 20.187288468364 21.11 21.11 20.1437982190991 21.2009936215927 20.8886554888565 21.5446746005024 21.685785543171 21.3469199273293 21.3783073577056 21.4995170240984 21.4360848756133 21.7291022520553 21.9151675549372 21.9851631777234 22.0020293602231 22.037659511493 21.7594550451053 21.6928325319784 21.4683451577098 21.4624368477886 21.5531667834176 21.4632442781761 21.4350002091917 21.4047872263056 21.6557594647717 21.8689541558012 22.3430426442633 22.5641111547131 22.4891374686567 22.440313163558 22.6481150072751 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.3860978147923 23.2017194289924 22.9916386108367 22.7355904483583 22.2661551597314 21.3955305496826 20.7109168501815 20.0290880376999 20.0872149429105 21.11 21.11 20.0459428181718 20.9159234897345 20.9827649068755 21.7104930369044 21.9390480867036 21.6948533682125 21.6089348034457 21.6841149785864 21.5624604322004 21.8142629780407 22.0022475937177 22.0559101604029 22.1061553578121 22.108860818294 21.8162878640981 21.7895139609353 21.649626327694 21.5135401490916 21.5295595008394 21.5432724162806 21.4049068530334 20.9331007322738 21.0791013475573 21.2052481796151 21.8209437052091 22.331398563151 22.3011304925075 22.3560613168898 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.7373522364574 21.6274408976578 21.0184676075078 20.9091475826806 20.4094631691455 19.7399218329798 19.8784645088675 19.9717669039753 19.0908488108729 19.4846829351497 21.11 21.11 18.9998472073954 21.7631741416062 21.8219035453816 22.3636041330768 22.2070812550241 21.8535174188029 21.5475732501661 21.5341734106605 21.4158273500912 21.6195539180188 21.7794236054527 21.7892638928377 21.8359196598395 21.8951382343403 21.8670030341494 21.9978569124468 21.997894334289 21.7743815876897 21.731813223706 21.8245936976458 21.6003253567669 21.0336675321154 20.7249450771224 20.8615692347515 21.2483975979327 21.7587852529792 21.7264223193996 21.7443195175004 21.5105503191083 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.3539448020304 23.885967733624 22.8391599031353 21.7957290011878 21.0939048830767 19.7479997205534 18.3902981320545 17.403455386313 25.031991284077 25.4548594620775 -9999 -9999 -9999 -9999 22.7454014364468 22.5350364294946 22.4792299098059 22.413826264553 22.0348862316127 21.6056544974255 21.5431310192237 21.4101975779782 21.51338606763 21.5643335239133 21.5708517177594 21.6267427483659 21.7777730992173 21.9365697973785 22.0178788140801 22.0260539882156 21.6988185941512 21.4460511404264 21.3464623772317 21.0820801894233 20.0992314193434 20.1469173660047 20.3386581391535 20.7261285345027 21.0299041661609 20.9657603728483 20.9724194141877 20.7427066074727 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.6567309418604 24.7781934285957 24.8360174648832 24.0657833073412 23.1275065828611 22.8439096596868 21.3591944764236 18.9457650468647 17.7791852124528 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.5551370829061 22.4269264636843 22.4246879155198 22.1427026734846 21.7510841587056 21.7280234742712 21.4911322468845 21.4577064651429 21.4321584011165 21.4541078224119 21.5815710007833 21.72057017381 21.906078546096 21.9501760319407 21.9301566394665 21.5744731539804 21.3221327603962 21.2160744869618 21.0692794556364 20.6524869540849 20.6871837795705 20.4851422094216 20.5072112791384 20.557124203942 20.6302981356316 20.6375850425696 20.4424208947454 20.1343543237522 20.2828203475759 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.59832518683 23.6155502628305 24.6901293979926 24.992787993454 24.8131417662849 24.4224203437028 24.8843821594902 23.8900000000002 23.89 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.9588343888558 22.9639404384516 22.9540493540037 22.7204058623628 21.670463427291 21.5024659725029 21.2962615347547 21.3082086159377 21.2872343487049 21.3109091478625 21.4247506944328 21.5879890370958 21.8431112929582 21.8737119785972 21.8405589181543 21.4465920504204 21.1900300462511 21.2201178429109 21.1173613978228 20.6802068685414 20.667590070965 20.4225562972773 20.3257946119003 20.3967029306943 20.5159678659157 20.5387288565961 20.3824970135831 20.2339916827913 20.4111714258869 20.6719101342214
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.16320210311 24.2790655121878 24.7404466628585 24.6764491801082 24.3551403502532 25.6763528972502 23.8900000000001 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 27.6547297613049 22.2899891546545 20.929599579806 20.8258714208868 21.0254559057154 21.0432422168161 21.0164383659424 21.0954460532331 21.2508735343322 21.4920812900236 21.8029781624979 21.8042428371028 21.7793578207997 21.5092551923643 21.3001639073826 21.313508805554 21.1714957387561 20.7714943981715 20.664122851766 20.3861126390816 20.2768352966609 20.3123952844524 20.367389966898 20.3528608166157 20.2409452349347 20.0809884054808 20.2977316956635 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.8340377924048 22.414321109341 23.3675073533149 23.965276891923 24.202882170251 23.6136923895828 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 36.4537158170092 20.9917322572924 20.7505384268553 20.8685234403292 20.9509682015447 20.9654494337387 21.0681587365026 21.4714621761678 21.678021916947 21.8885387803911 21.832634901924 21.8257484469873 21.6758369735738 21.5463333844359 21.3347834808544 21.1202405745507 20.7922277760455 20.6661976433893 20.4683396531389 20.3710592690929 20.36003521172 20.3359821483444 20.2772591454871 20.1545700060318 20.0625846146477 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.8731668410909 21.9749943544703 21.9280929813813 21.9287509171478 22.0384824552359 -9999 21.7092837481895 21.0359598468826 21.4979390327309 21.2106520568855 21.4367545886037 21.9781454691499 23.1883085288216 24.5136495628904 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 32.7289781748451 20.9964448707802 20.6500346759839 20.7084876721698 20.8209764892928 20.8718857840463 21.0236724857489 21.4507776994152 21.6562582769405 21.8614270864893 21.7989646235335 21.8139494980579 21.7404900564339 21.6682498087259 21.3490141238761 21.0861092893962 20.8187189688897 20.6550422723674 20.4945696303489 20.3991404665238 20.3719096449122 20.3508074151846 20.2561453051846 20.1664095622766 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.8731668410909 21.9749943544703 21.9280929813813 21.9287509171478 22.0384824552359 22.0178963288992 21.9854425751943 21.173394060457 21.214551903338 21.0328700361762 20.8161254452531 19.3295096982175 18.5504584223106 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 20.9314567069249 20.6430576382573 20.7193301556685 20.8548673731489 20.8989868523283 21.1185857277099 21.4804177926354 21.5710532961672 21.7855701089184 21.736916730508 21.8043403062182 21.735116855889 21.6267924244784 21.3303229945845 21.0698361708167 20.8412944940739 20.7571021457509 20.6707786831569 20.5849630794875 20.5531380966045 20.4669251824865 20.436038342235 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.8731668410909 21.9749943544703 21.9280929813813 21.9287509171478 22.0384824552359 22.0178963288992 21.9854425751943 21.9656201938311 21.9458605859892 21.8173532204456 22.0137764990895 21.8471874928067 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.4727146294129 21.4043241315638 21.5271809915782 21.6023981763749 21.6014308136068 21.6153939935074 21.7099935852977 21.6339428206945 21.8153322667626 21.8203232601134 21.8686196874283 21.7789777527195 21.6587651333519 21.3624168893588 21.0824698847215 20.8600838995379 20.7562955576623 20.7855606343557 20.7750737477505 20.7767535086048 20.6169011189194 20.6044924901964 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.8731668410909 21.9749943544703 21.9280929813813 21.9287509171478 22.0384824552359 22.0178963288992 22.0298689638526 22.1185505264976 22.0689960476489 21.7921097840589 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.7318230618609 21.8894646144746 21.89160626903 21.8294472475812 21.8137265191328 21.7660940906893 21.6099513330422 21.8237973377713 21.8707575699329 21.938650785722 21.9177923823706 21.8059425996931 21.4550274104058 21.0103759537243 20.8237446118877 20.6538026586774 20.7362082485127 20.8224502967481 20.9814000816122 20.7715337515021 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.9500000000001 21.95 21.95 21.95 21.95 21.9500000000001 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.5598703860603 21.9728831603602 21.8879695328422 21.6714729890419 21.6982005049613 21.6772642679777 21.5542348634158 21.9084811181101 22.0231027521889 22.2022457315203 22.1765615280429 22.0403490811774 21.7176489831631 21.3035258186041 21.0810772457468 20.924073145459 20.9477357537209 21.0159898878783 21.1088495117352 20.6377149278028 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.0343724666456 21.705311628668 21.5543519637135 21.5807507684914 21.6587978456902 21.6377921532434 22.0192173498839 22.1100868930024 22.3345372304363 22.3069213494536 22.0363222749161 21.7270282654164 21.3606884025107 21.1518813045775 21.0359726356032 21.1368745049436 21.2038514494428 21.1944546014279 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 25.8606439123244 23.8405302022795 23.0882186017342 23.0882186017342 23.0882186017342 23.0927308758036 23.1627069886486 23.3112797914803 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.2953500650403 21.759880365724 21.5834125947762 22.0585304455365 21.954903598741 21.6078557822474 21.6374020508135 21.4312445927695 21.2385649799483 21.1427039689331 21.2176902111762 21.4572098519924 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.8373114408991 24.4868034950693 24.0179831646496 23.2168067083601 23.0481582930989 23.0481582930989 23.0847312587037 23.1057430523632 23.1677358898857 23.2153993970584 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.9134107571575 21.627926160655 22.1999143796777 22.2255653572257 21.8550459703944 21.7908458407781 21.5757026257683 21.3780039700415 21.2450311678125 21.1904949904588 21.2058812701479 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.5223039898788 23.7576324755755 23.6470143919322 23.1092313164656 22.9680178337025 22.9680178337025 22.9372081677417 22.9333112055531 23.1677358898857 23.2153993970584 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.7269666606348 21.4050925191185 22.1225605965951 22.3776303125614 21.9720057937172 21.9000765500883 21.8615012672291 21.6779344305779 21.5983443037316 21.5555426261483 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.5223039898788 23.7576324755755 23.6470143919322 23.1092313164656 22.9680178337025 22.9680178337025 22.9372081677417 22.6863218095872 22.8279897721024 22.7054191490336 22.2423726191907 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 22.0715729510572 21.9682057361027 21.9867722572344 21.853044668843 21.8359474578495 21.8490489683518 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.5223039898788 23.7576324755755 23.6470143919322 23.1092313164656 22.9680178337025 22.9680178337025 22.9372081677417 22.6863218095872 23.046473810993 23.145846281752 22.8833905956954 22.4153807751326 22.4153807751326 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.9328190529966 21.8670115018854 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.5223039898788 23.7576324755755 23.6470143919322 23.1092313164656 22.9680178337025 22.9680178337025 22.9372081677417 22.6863218095872 23.046473810993 23.145846281752 22.8833905956954 22.4153807751326 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 21.7335330857782 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 24.5223039898788 23.7576324755755 23.4001147713973 23.0030278673855 22.867348207886 22.867348207886 22.8489537686043 22.5779064875281 23.0065375258717 23.1827605525157 22.8833905956954 22.4153807751326 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.4654360315579 23.3126819685231 23.2536174676881 23.0668186266714 22.7875450466628 22.7875450466628 22.7512004716442 22.4152886074777 22.9464745191692 23.120455454987 22.8833905956954 22.4153807751326 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 23.55 23.55 23.55 23.55 23.55 -9999 -9999 22.4153807751326 22.4153807751326 22.4153807751326 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
-9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
